"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s04","align_explicit_train_selected",1,32,-8.31359240330491,0.0576073790695659
"s04","align_explicit_train_selected",1,33,-0.638075071308378,-0.033954609239899
"s04","align_explicit_train_selected",1,34,3.83571947314011,-0.318776989916614
"s04","align_explicit_train_selected",1,35,-12.5196833338246,0.163077349860885
"s04","align_explicit_train_selected",1,36,-3.11043520074779,0.504692232624024
"s04","align_explicit_train_selected",1,37,2.90834271153034,0.221354241018048
"s04","align_explicit_train_selected",1,38,2.67866957556511,0.422243942114605
"s04","align_explicit_train_selected",1,39,3.88838064843658,-0.169291264665901
"s04","align_explicit_train_selected",1,40,-5.23639186355548,-0.106954142922959
"s04","align_explicit_train_selected",1,41,-6.38445434471805,0.502291106850777
"s04","align_explicit_train_selected",1,42,4.44609926259869,-0.108351325353041
"s04","align_explicit_train_selected",1,43,-4.00840331943436,0.399456598402381
"s04","align_explicit_train_selected",1,44,0.804585767068097,-0.496027036560967
"s04","align_explicit_train_selected",1,45,-7.86947593647096,0.578854136975195
"s04","align_explicit_train_selected",1,64,-1.26105768162789,-0.504873288856771
"s04","align_explicit_train_selected",1,65,-6.4482144104454,0.444468573251356
"s04","align_explicit_train_selected",1,66,-1.14121792286659,-0.0141026670277995
"s04","align_explicit_train_selected",1,67,3.59127935160537,-0.208876054740628
"s04","align_explicit_train_selected",1,68,-4.23576678600341,0.0999913656315812
"s04","align_explicit_train_selected",1,69,0.455830232159727,-0.655415458092122
"s04","align_explicit_train_selected",1,70,-1.00502651674817,0.789605835579565
"s04","align_explicit_train_selected",1,71,-4.0808931079865,0.726237109410789
"s04","align_explicit_train_selected",1,72,4.6581645902654,-0.382065910552967
"s04","align_explicit_train_selected",1,91,-0.908339385836555,-0.573359835420234
"s04","align_explicit_train_selected",1,92,-1.01477756646773,-0.567512575704953
"s04","align_explicit_train_selected",1,93,-3.91413272579589,0.06630566026314
"s04","align_explicit_train_selected",1,94,1.43085075754357,-0.65124030344812
"s04","align_explicit_train_selected",1,95,-1.95924701635701,-0.225793088809723
"s04","align_explicit_train_selected",1,96,-0.370793799544799,0.220701610055499
"s04","align_explicit_train_selected",1,97,-0.311998774419344,-0.298786583977289
"s04","align_explicit_train_selected",1,98,-6.6771096087283,0.282728656863299
"s04","align_explicit_train_selected",1,99,-7.39049016101401,0.302600662355871
"s04","align_explicit_train_selected",2,109,-1.40478380388205,-0.593625271189921
"s04","align_explicit_train_selected",2,110,5.24274101827432,0.068405698830631
"s04","align_explicit_train_selected",2,111,0.0819708203082428,0.350061951964705
"s04","align_explicit_train_selected",2,112,-1.89551169451877,0.688916243170326
"s04","align_explicit_train_selected",2,113,-8.92019173934166,0.105660531408375
"s04","align_explicit_train_selected",2,114,0.844739872199995,-0.57946016103439
"s04","align_explicit_train_selected",2,115,-2.47187371703296,0.274529668868638
"s04","align_explicit_train_selected",2,116,3.47863145578209,-0.562876631227248
"s04","align_explicit_train_selected",2,117,-7.32187282646402,-0.0746632237473648
"s04","align_explicit_train_selected",2,136,-3.96234292901293,-0.180496349806305
"s04","align_explicit_train_selected",2,137,3.09660302112664,-0.559933231756666
"s04","align_explicit_train_selected",2,138,-6.23149785866656,0.633744347358572
"s04","align_explicit_train_selected",2,139,-3.55789318595467,0.332366119986276
"s04","align_explicit_train_selected",2,140,5.60569176524828,0.027767784206894
"s04","align_explicit_train_selected",2,141,-0.340942645579645,0.192037968235894
"s04","align_explicit_train_selected",2,142,-6.71387439900337,1.02122542365711
"s04","align_explicit_train_selected",2,143,1.88413357293802,0.0186129633641343
"s04","align_explicit_train_selected",2,144,-3.65101856743303,-0.0269335209428192
"s04","align_explicit_train_selected",2,163,3.69587064307137,0.098911171328453
"s04","align_explicit_train_selected",2,164,3.80899845895085,-0.52253213086059
"s04","align_explicit_train_selected",2,165,-7.57867999844072,0.320851137773701
"s04","align_explicit_train_selected",2,166,-3.77892531545324,0.0655886492467772
"s04","align_explicit_train_selected",2,167,-2.909963568422,0.487955567017082
"s04","align_explicit_train_selected",2,168,0.740995795124157,-0.719289357572947
"s04","align_explicit_train_selected",2,169,-9.62281416786024,0.726897841010469
"s04","align_explicit_train_selected",2,170,2.37346361443473,-0.121364624613491
"s04","align_explicit_train_selected",2,171,-5.97164617423043,0.386520934484054
"s04","align_explicit_train_selected",3,181,-5.01707011727913,0.393587987658947
"s04","align_explicit_train_selected",3,182,-2.20740374168965,0.0239633021490278
"s04","align_explicit_train_selected",3,183,4.63328206878718,-1.32829542437453
"s04","align_explicit_train_selected",3,184,4.847988264686,-0.37057078077936
"s04","align_explicit_train_selected",3,185,-5.45494399519706,0.226567834156242
"s04","align_explicit_train_selected",3,186,-3.04687211792704,-0.115638842868094
"s04","align_explicit_train_selected",3,187,-5.58425048111698,-0.0411984658462075
"s04","align_explicit_train_selected",3,188,-5.1882813779664,0.507324075943941
"s04","align_explicit_train_selected",3,189,1.96910075374928,-0.350049753841212
"s04","align_explicit_train_selected",3,208,-12.3493955190305,-0.559113468955559
"s04","align_explicit_train_selected",3,209,-2.05233510235928,-0.119167225336994
"s04","align_explicit_train_selected",3,210,4.28522272690291,0.132815543742055
"s04","align_explicit_train_selected",3,211,-9.93288398694324,0.561492741312776
"s04","align_explicit_train_selected",3,212,3.77398110288426,0.0594098138145256
"s04","align_explicit_train_selected",3,213,-4.38964116596181,0.496716394713488
"s04","align_explicit_train_selected",3,214,0.956772408282752,-0.636967615886419
"s04","align_explicit_train_selected",3,215,-8.45175419750944,0.409843716514558
"s04","align_explicit_train_selected",3,216,0.803665310203897,0.104452745663423
"s04","align_explicit_train_selected",3,235,0.245675705985839,-0.509124124667139
"s04","align_explicit_train_selected",3,236,-7.17421275028332,1.44757787604533
"s04","align_explicit_train_selected",3,237,-6.94167747497795,1.16677624473445
"s04","align_explicit_train_selected",3,238,-5.45642960536537,0.670914635069579
"s04","align_explicit_train_selected",3,239,-3.24950117540088,-0.0935338136916641
"s04","align_explicit_train_selected",3,240,2.09775902520069,-0.534377505810482
"s04","align_explicit_train_selected",3,241,7.17248402891611,-0.55791777535979
"s04","align_explicit_train_selected",3,242,-7.70699819461298,0.371002198773823
"s04","align_explicit_train_selected",3,243,-4.07268115628563,1.28069233291089
"s04","align_explicit_train_selected",4,253,-3.02109191887729,-0.368041854526254
"s04","align_explicit_train_selected",4,254,-9.33917156874739,0.0241366762284656
"s04","align_explicit_train_selected",4,255,-1.47141961479964,0.137392847111869
"s04","align_explicit_train_selected",4,256,3.68280206798977,0.229636329111202
"s04","align_explicit_train_selected",4,257,-3.50891648912634,0.894451673495269
"s04","align_explicit_train_selected",4,258,4.67499628847224,-0.44013860136824
"s04","align_explicit_train_selected",4,259,3.12918289744692,-0.249775725934875
"s04","align_explicit_train_selected",4,260,-8.75098616128662,0.247009202484236
"s04","align_explicit_train_selected",4,261,-0.582280306706792,-0.283148372268172
"s04","align_explicit_train_selected",4,280,-10.484369965687,0.0385810621371547
"s04","align_explicit_train_selected",4,281,-6.80538649112665,0.614439070115424
"s04","align_explicit_train_selected",4,282,5.33776017510209,0.023019596798008
"s04","align_explicit_train_selected",4,283,2.74596616813363,0.394420205388286
"s04","align_explicit_train_selected",4,284,0.938080671300611,-0.0697769810279496
"s04","align_explicit_train_selected",4,285,-6.1605059147121,0.279969848362953
"s04","align_explicit_train_selected",4,286,-5.93212442497321,0.205925674236624
"s04","align_explicit_train_selected",4,287,1.78494275118683,0.33847707087051
"s04","align_explicit_train_selected",4,288,1.40915218360212,0.41992696055059
"s04","align_explicit_train_selected",4,307,0.385182097235386,0.694048993596596
"s04","align_explicit_train_selected",4,308,-6.28400194279479,0.594934525902772
"s04","align_explicit_train_selected",4,309,-0.374659834627266,0.0999647207185319
"s04","align_explicit_train_selected",4,310,0.670468059204566,-0.0494302956073867
"s04","align_explicit_train_selected",4,311,-6.49166974191758,-0.513371861968082
"s04","align_explicit_train_selected",4,312,-3.80427204597626,0.707436588646857
"s04","align_explicit_train_selected",4,313,-5.6350894415847,0.730828893327001
"s04","align_explicit_train_selected",4,314,-1.40249450985266,0.7074453253542
"s04","align_explicit_train_selected",4,315,-1.97726210643813,-0.344871694672619
"s04","align_explicit_no_cursor_selected",1,100,2.22120805312398,-1.01288432779684
"s04","align_explicit_no_cursor_selected",1,101,-2.97708575391874,2.28079572029012
"s04","align_explicit_no_cursor_selected",1,102,2.55065531712511,-1.39821056610721
"s04","align_explicit_no_cursor_selected",1,103,-4.94151287291564,0.384871914542629
"s04","align_explicit_no_cursor_selected",1,104,-2.03793418826467,-10.4400091586168
"s04","align_explicit_no_cursor_selected",1,105,-20.3518660243227,-7.27560734678758
"s04","align_explicit_no_cursor_selected",1,106,-2.37001550338526,-10.7250984961365
"s04","align_explicit_no_cursor_selected",1,107,-12.007834092734,-1.53837942797247
"s04","align_explicit_no_cursor_selected",1,108,-8.07013723939322,-5.40020350416926
"s04","align_explicit_no_cursor_selected",2,172,-1.14759344787277,-1.58018850777076
"s04","align_explicit_no_cursor_selected",2,173,-0.177730766980034,1.01642126551216
"s04","align_explicit_no_cursor_selected",2,174,-0.946380157940325,4.64317972231774
"s04","align_explicit_no_cursor_selected",2,175,-2.82751084696292,-11.5996160984679
"s04","align_explicit_no_cursor_selected",2,176,-2.38094205656469,2.1274658896869
"s04","align_explicit_no_cursor_selected",2,177,-0.131887454199202,-4.46812316338907
"s04","align_explicit_no_cursor_selected",2,178,-6.58032572788824,-8.74244989290255
"s04","align_explicit_no_cursor_selected",2,179,-1.16353252623635,1.15017006861567
"s04","align_explicit_no_cursor_selected",2,180,-0.0983984099269151,4.21504582105564
"s04","align_explicit_no_cursor_selected",3,244,-0.339320709245911,-2.46462388681289
"s04","align_explicit_no_cursor_selected",3,246,-4.34241626908877,1.20750661299016
"s04","align_explicit_no_cursor_selected",3,247,1.97384356020467,4.64879749680139
"s04","align_explicit_no_cursor_selected",3,248,-2.47956337772017,-4.89370251143951
"s04","align_explicit_no_cursor_selected",3,249,-0.840434727745127,-6.10784008411508
"s04","align_explicit_no_cursor_selected",3,250,0.54757880618471,-5.60943104139152
"s04","align_explicit_no_cursor_selected",3,251,-6.51911187604227,0.763176546461921
"s04","align_explicit_no_cursor_selected",3,252,2.95371301797876,2.01664721346346
"s04","align_explicit_no_cursor_selected",4,316,-2.56962449483704,-7.37537850799186
"s04","align_explicit_no_cursor_selected",4,317,-6.85750222066702,3.08722769159255
"s04","align_explicit_no_cursor_selected",4,318,-10.791931040211,-2.88329073577158
"s04","align_explicit_no_cursor_selected",4,319,-1.47420124949178,3.73556500423064
"s04","align_explicit_no_cursor_selected",4,320,-8.73694657397851,-0.692955282415852
"s04","align_explicit_no_cursor_selected",4,321,-0.863394576487629,-5.66391112518206
"s04","align_explicit_no_cursor_selected",4,322,-5.93808842092888,-0.524053650309355
"s04","align_explicit_no_cursor_selected",4,323,-2.39276862080999,1.34460918560279
"s04","align_explicit_no_cursor_selected",4,324,1.5029657439381,-6.48906139949843
