"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ar_1908","align_explicit_train_selected",1,1,-2.04201813421849,0.0597685561111945
"ar_1908","align_explicit_train_selected",1,2,-9.66881886851431,1.02941230373177
"ar_1908","align_explicit_train_selected",1,3,-9.09729704809715,0.373685496103832
"ar_1908","align_explicit_train_selected",1,4,-22.0765151483516,-0.131188766416955
"ar_1908","align_explicit_train_selected",1,5,-28.3815373769019,-0.498264555793185
"ar_1908","align_explicit_train_selected",1,6,-9.43011427727214,0.414678163331303
"ar_1908","align_explicit_train_selected",1,7,-5.88853283649883,0.333763310760958
"ar_1908","align_explicit_train_selected",1,8,-1.30134249683704,-0.386722616356728
"ar_1908","align_explicit_train_selected",1,9,-6.65112929885954,0.407051068748942
"ar_1908","align_explicit_train_selected",1,10,-5.64203908983612,0.356136684948041
"ar_1908","align_explicit_train_selected",1,11,-1.37498910605366,-0.119167225336994
"ar_1908","align_explicit_train_selected",1,12,-6.10595442679958,-0.182017253021392
"ar_1908","align_explicit_train_selected",1,13,-3.82100850605354,0.316245651079811
"ar_1908","align_explicit_train_selected",1,14,-0.247225488327231,-0.0862978976012201
"ar_1908","align_explicit_train_selected",1,15,-14.9830868415098,-0.397559096907898
"ar_1908","align_explicit_train_selected",1,16,-1.9533556157441,-0.405079520865513
"ar_1908","align_explicit_train_selected",1,17,5.49617864644199,0.594617474606423
"ar_1908","align_explicit_train_selected",1,18,-1.57818968252759,0.0535188604144849
"ar_1908","align_explicit_train_selected",1,19,-13.357628524852,-0.172431055127205
"ar_1908","align_explicit_train_selected",1,20,1.35356472446023,0.444893795650955
"ar_1908","align_explicit_train_selected",1,21,-5.83812887623563,-0.234999874610324
"ar_1908","align_explicit_train_selected",1,22,-10.6616063887465,0.15472813644061
"ar_1908","align_explicit_train_selected",1,23,0.264148098925503,0.0504510175874344
"ar_1908","align_explicit_train_selected",1,24,5.29416293072291,-0.116889779312629
"ar_1908","align_explicit_train_selected",1,25,-16.2496524425679,0.109781368465889
"ar_1908","align_explicit_train_selected",1,26,-13.0966915910111,0.117134900067043
"ar_1908","align_explicit_train_selected",1,27,-1.02778628216791,-0.0775039754372102
"ar_1908","align_explicit_train_selected",1,28,-10.1238632379315,0.109194111358732
"ar_1908","align_explicit_train_selected",1,29,-9.71038267803809,0.0162030180283637
"ar_1908","align_explicit_train_selected",1,30,6.73253689106426,-0.0131691921903254
"ar_1908","align_explicit_train_selected",1,31,2.26115623024538,-0.0769121702294484
"ar_1908","align_explicit_train_selected",1,32,-0.797949953471928,-0.446418305612148
"ar_1908","align_explicit_train_selected",1,33,-8.07914447586265,0.278185237322901
"ar_1908","align_explicit_train_selected",1,34,-17.5186256658444,0.0374709422734156
"ar_1908","align_explicit_train_selected",1,35,1.19558652247268,-0.435135736286988
"ar_1908","align_explicit_train_selected",1,36,-8.03862061329524,0.0622878919091221
"ar_1908","align_explicit_train_selected",1,37,-3.41430131432043,0.0654456647256438
"ar_1908","align_explicit_train_selected",1,38,-10.9270125770466,0.14942614211779
"ar_1908","align_explicit_train_selected",1,39,-0.00290039127612829,-0.104207753894883
"ar_1908","align_explicit_train_selected",1,40,-6.11499795679764,-0.0621703941626492
"ar_1908","align_explicit_train_selected",1,41,-3.61046674397278,0.371625906219435
"ar_1908","align_explicit_train_selected",1,42,1.30346078817968,0.0964949383922402
"ar_1908","align_explicit_train_selected",1,43,-9.5505132999611,0.223973883268741
"ar_1908","align_explicit_train_selected",1,44,-1.14089117550024,-0.365336712768638
"ar_1908","align_explicit_train_selected",1,45,-8.73151749499519,-0.061852887705129
"ar_1908","align_explicit_train_selected",1,64,-7.74352758807917,0.0823229258881213
"ar_1908","align_explicit_train_selected",1,65,-9.62680330031213,0.0563751912829673
"ar_1908","align_explicit_train_selected",1,66,-5.43564150362887,-0.0815798071227505
"ar_1908","align_explicit_train_selected",1,67,-16.3989915569739,0.261487905056171
"ar_1908","align_explicit_train_selected",1,68,2.66933065740592,0.168809266661121
"ar_1908","align_explicit_train_selected",1,69,-9.59738610530587,0.280297929419419
"ar_1908","align_explicit_train_selected",1,70,1.95602048383368,0.292712603283739
"ar_1908","align_explicit_train_selected",1,71,-4.69441962027807,-0.13213462048779
"ar_1908","align_explicit_train_selected",1,72,-13.6494690527303,0.337872848183935
"ar_1908","align_explicit_train_selected",1,91,-9.60380408211569,0.0805166469136651
"ar_1908","align_explicit_train_selected",1,92,-11.3009716077322,-0.277910007482177
"ar_1908","align_explicit_train_selected",1,93,2.98985784861525,0.27307970023702
"ar_1908","align_explicit_train_selected",1,94,-15.484576234183,-0.100934226435754
"ar_1908","align_explicit_train_selected",1,95,-2.63099683019671,0.0867503145327078
"ar_1908","align_explicit_train_selected",1,96,-1.03046815638075,0.0352380858548713
"ar_1908","align_explicit_train_selected",1,97,-9.478599699155,0.0506194028348546
"ar_1908","align_explicit_train_selected",1,98,-8.83260616554863,0.0119590437656001
"ar_1908","align_explicit_train_selected",1,99,-4.07248390502494,0.0563751912829673
"ar_1908","align_explicit_train_selected",2,109,-7.48891895547678,0.232608713785432
"ar_1908","align_explicit_train_selected",2,110,-3.39725477956102,0.445616565445874
"ar_1908","align_explicit_train_selected",2,111,-5.64787813248947,0.383677775104957
"ar_1908","align_explicit_train_selected",2,112,-5.11711447869814,-0.173084099899569
"ar_1908","align_explicit_train_selected",2,113,-5.84842406313118,0.317771766484185
"ar_1908","align_explicit_train_selected",2,114,5.40263902851731,-0.449009325764848
"ar_1908","align_explicit_train_selected",2,115,2.47280439319151,-0.199025711408517
"ar_1908","align_explicit_train_selected",2,116,-9.81947554318185,0.129506602036969
"ar_1908","align_explicit_train_selected",2,117,-2.41773278739676,-0.270272388360027
"ar_1908","align_explicit_train_selected",2,136,-8.46840210466669,0.178572975483192
"ar_1908","align_explicit_train_selected",2,137,-11.3265697312471,-0.0682945569688158
"ar_1908","align_explicit_train_selected",2,138,-9.32189061512958,-0.0876004592650474
"ar_1908","align_explicit_train_selected",2,139,3.3664606634298,0.311202804294965
"ar_1908","align_explicit_train_selected",2,140,-4.20423655540831,0.455455517304202
"ar_1908","align_explicit_train_selected",2,141,-4.14228663422296,0.00569890441744292
"ar_1908","align_explicit_train_selected",2,142,5.3705867819735,-0.0995219393201268
"ar_1908","align_explicit_train_selected",2,143,-4.52432434134911,-0.414586344162515
"ar_1908","align_explicit_train_selected",2,144,-14.0822380337609,0.0582332135399497
"ar_1908","align_explicit_train_selected",2,163,-2.96467681742857,0.110908444034067
"ar_1908","align_explicit_train_selected",2,164,2.4149805364781,0.0407426928113992
"ar_1908","align_explicit_train_selected",2,165,-9.67234729103505,-0.315075340898062
"ar_1908","align_explicit_train_selected",2,166,-4.72201906838632,0.166501938336012
"ar_1908","align_explicit_train_selected",2,167,0.987808455535962,-0.080727006445521
"ar_1908","align_explicit_train_selected",2,168,-8.32174310420415,-0.240696780701455
"ar_1908","align_explicit_train_selected",2,169,4.43837136733208,-0.130252859372604
"ar_1908","align_explicit_train_selected",2,170,1.89884954719541,0.023010485910838
"ar_1908","align_explicit_train_selected",2,171,-14.1547513374522,0.0604094617185922
"ar_1908","align_explicit_train_selected",3,181,-9.50747996861325,-0.0957883434198123
"ar_1908","align_explicit_train_selected",3,182,-8.09309819448822,0.167778798542514
"ar_1908","align_explicit_train_selected",3,183,4.40384410278283,0.11831171839922
"ar_1908","align_explicit_train_selected",3,184,-4.71561845239982,0.0770571545378047
"ar_1908","align_explicit_train_selected",3,185,-7.76869844042817,0.31247856767331
"ar_1908","align_explicit_train_selected",3,186,-4.5899775650409,0.206850356101228
"ar_1908","align_explicit_train_selected",3,187,-5.59897235205796,0.329763816099643
"ar_1908","align_explicit_train_selected",3,188,9.64379390471761,-0.25605936968136
"ar_1908","align_explicit_train_selected",3,189,-3.21468846105196,0.411525719333355
"ar_1908","align_explicit_train_selected",3,208,-7.15242589013852,-0.167267387562809
"ar_1908","align_explicit_train_selected",3,209,1.56277665582112,-0.125679388920702
"ar_1908","align_explicit_train_selected",3,210,-2.7341079859427,-0.527856435218823
"ar_1908","align_explicit_train_selected",3,211,-6.96132398746215,0.373134271898124
"ar_1908","align_explicit_train_selected",3,212,-2.11429910244458,0.0277212538999336
"ar_1908","align_explicit_train_selected",3,213,-4.13443492789219,-0.0267954153379719
"ar_1908","align_explicit_train_selected",3,214,3.64645957204371,-0.428660361031156
"ar_1908","align_explicit_train_selected",3,215,-0.329053872655123,0.196339013840714
"ar_1908","align_explicit_train_selected",3,216,-4.35402911298542,-0.0735590456609145
"ar_1908","align_explicit_train_selected",3,235,-4.69366717366584,-0.0369958894311679
"ar_1908","align_explicit_train_selected",3,236,-3.92898328375355,-0.213826712925709
